.121000 1.206317 99.962566 9.939681 -.608158
.122000 1.216256 99.961952 9.939184 -.613128
.123000 1.226195 99.961334 9.938687 -.618097
.124000 1.236133 99.960711 9.938190 -.623066
.125000 1.246071 99.960083 9.937693 -.628035
.126000 1.256008 99.959450 9.937196 -.633004
.127000 1.265945 99.958812 9.936700 -.637972
.128000 1.275881 99.958169 9.936203 -.642940
.129000 1.285816 99.957521 9.935706 -.647908
.130000 1.295752 99.956869 9.935209 -.652876
.131000 1.305686 99.956211 9.934712 -.657843
.132000 1.315621 99.955548 9.934216 -.662810
.133000 1.325554 99.954880 9.933719 -.667777
.134000 1.335488 99.954207 9.933222 -.672744
.135000 1.345420 99.953530 9.932726 -.677710
.136000 1.355353 99.952847 9.932229 -.682676
.137000 1.365284 99.952159 9.931732 -.687642
.138000 1.375215 99.951467 9.931236 -.692608
.139000 1.385146 99.950769 9.930739 -.697573
.140000 1.395076 99.950067 9.930243 -.702538
.141000 1.405006 99.949359 9.929746 -.707503
.142000 1.414935 99.948647 9.929250 -.712468
.143000 1.424864 99.947929 9.928753 -.717432
.144000 1.434792 99.947207 9.928257 -.722396
.145000 1.444720 99.946479 9.927760 -.727360
.146000 1.454648 99.945747 9.927264 -.732324
.147000 1.464574 99.945010 9.926768 -.737287
.148000 1.474501 99.944268 9.926271 -.742250
.149000 1.484426 99.943520 9.925775 -.747213
.150000 1.494352 99.942768 9.925279 -.752176
.151000 1.504276 99.942011 9.924782 -.757138
.152000 1.514201 99.941249 9.924286 -.762100
.153000 1.524124 99.940482 9.923790 -.767062
.154000 1.534048 99.939710 9.923294 -.772024
.155000 1.543971 99.938933 9.922798 -.776985
.156000 1.553893 99.938151 9.922301 -.781946
.157000 1.563815 99.937364 9.921805 -.786907
.158000 1.573736 99.936572 9.921309 -.791868
.159000 1.583657 99.935775 9.920813 -.796828
.160000 1.593577 99.934974 9.920317 -.801789
.161000 1.603497 99.934167 9.919821 -.806748
.162000 1.613416 99.933355 9.919325 -.811708
.163000 1.623335 99.932538 9.918829 -.816668
.164000 1.633253 99.931717 9.918333 -.821627
.165000 1.643171 99.930890 9.917837 -.826586
.166000 1.653089 99.930059 9.917341 -.831544
.167000 1.663005 99.929222 9.916846 -.836503
.168000 1.672922 99.928381 9.916350 -.841461
.169000 1.682838 99.927534 9.915854 -.846419
.170000 1.692753 99.926683 9.915358 -.851377
.171000 1.702668 99.925827 9.914862 -.856334
.172000 1.712582 99.924965 9.914367 -.861291
.173000 1.722496 99.924099 9.913871 -.866248
.174000 1.732409 99.923228 9.913375 -.871205
.175000 1.742322 99.922352 9.912880 -.876161
.176000 1.752235 99.921471 9.912384 -.881117
.177000 1.762147 99.920584 9.911888 -.886073
.178000 1.772058 99.919693 9.911393 -.891029
.179000 1.781969 99.918797 9.910897 -.895984
.180000 1.791879 99.917897 9.910402 -.900940
.181000 1.801789 99.916991 9.909906 -.905895
.182000 1.811699 99.916080 9.909411 -.910849
.183000 1.821608 99.915164 9.908915 -.915804
.184000 1.831516 99.914243 9.908420 -.920758
.185000 1.841424 99.913317 9.907924 -.925712
.186000 1.851331 99.912387 9.907429 -.930666
.187000 1.861238 99.911451 9.906933 -.935619
.188000 1.871145 99.910511 9.906438 -.940572
.189000 1.881051 99.909565 9.905943 -.945525
.190000 1.890956 99.908615 9.905447 -.950478
.191000 1.900861 99.907659 9.904952 -.955431
.192000 1.910766 99.906699 9.904457 -.960383
.193000 1.920669 99.905733 9.903962 -.965335
.194000 1.930573 99.904763 9.903467 -.970286
.195000 1.940476 99.903788 9.902971 -.975238
.196000 1.950378 99.902808 9.902476 -.980189
.197000 1.960280 99.901823 9.901981 -.985140
.198000 1.970182 99.900833 9.901486 -.990091
.199000 1.980083 99.899837 9.900991 -.995041
.200000 1.989983 99.898838 9.900496 -.999992
.201000 1.999883 99.897833 9.900001 -1.004942
.202000 2.009783 99.896823 9.899506 -1.009891
.203000 2.019682 99.895808 9.899011 -1.014841
.204000 2.029580 99.894788 9.898516 -1.019790
.205000 2.039478 99.893763 9.898021 -1.024739
.206000 2.049376 99.892734 9.897526 -1.029688
.207000 2.059273 99.891699 9.897031 -1.034636
.208000 2.069169 99.890659 9.896536 -1.039585
.209000 2.079066 99.889615 9.896042 -1.044533
.210000 2.088961 99.888565 9.895547 -1.049481
.211000 2.098856 99.887511 9.895052 -1.054428
.212000 2.108751 99.886452 9.894557 -1.059375
.213000 2.118645 99.885387 9.894062 -1.064322
.214000 2.128538 99.884318 9.893568 -1.069269
.215000 2.138431 99.883244 9.893073 -1.074216
.216000 2.148324 99.882165 9.892578 -1.079162
.217000 2.158216 99.881080 9.892084 -1.084108
.218000 2.168108 99.879991 9.891589 -1.089054
.219000 2.177999 99.878897 9.891095 -1.093999
.220000 2.187889 99.877798 9.890600 -1.098945
.221000 2.197779 99.876695 9.890106 -1.103890
.222000 2.207669 99.875586 9.889611 -1.108835
.223000 2.217558 99.874472 9.889117 -1.113779
.224000 2.227447 99.873353 9.888622 -1.118723
.225000 2.237335 99.872230 9.888128 -1.123667
.226000 2.247223 99.871101 9.887633 -1.128611
.227000 2.257110 99.869967 9.887139 -1.133555
.228000 2.266996 99.868829 9.886645 -1.138498
.229000 2.276883 99.867685 9.886150 -1.143441
.230000 2.286768 99.866537 9.885656 -1.148384
.231000 2.296653 99.865384 9.885162 -1.153327
.232000 2.306538 99.864226 9.884667 -1.158269
.233000 2.316422 99.863062 9.884173 -1.163211
.234000 2.326306 99.861894 9.883679 -1.168153
.235000 2.336189 99.860721 9.883185 -1.173095
.236000 2.346072 99.859543 9.882691 -1.178036
.237000 2.355954 99.858360 9.882196 -1.182977
.238000 2.365836 99.857172 9.881702 -1.187918
.239000 2.375717 99.855979 9.881208 -1.192858
.240000 2.385598 99.854781 9.880714 -1.197799
.241000 2.395478 99.853579 9.880220 -1.202739
.242000 2.405357 99.852371 9.879726 -1.207679
.243000 2.415237 99.851158 9.879232 -1.212618
.244000 2.425115 99.849941 9.878738 -1.217558
.245000 2.434994 99.848718 9.878244 -1.222497
.246000 2.444871 99.847491 9.877750 -1.227436
.247000 2.454749 99.846259 9.877256 -1.232374
.248000 2.464625 99.845021 9.876763 -1.237313
.249000 2.474502 99.843779 9.876269 -1.242251
.250000 2.484378 99.842532 9.875775 -1.247189
.251000 2.494253 99.841280 9.875281 -1.252126
.252000 2.504128 99.840023 9.874787 -1.257064
.253000 2.514002 99.838761 9.874294 -1.262001
.254000 2.523876 99.837494 9.873800 -1.266938
.255000 2.533749 99.836222 9.873306 -1.271874
.256000 2.543622 99.834945 9.872813 -1.276811
.257000 2.553494 99.833663 9.872319 -1.281747
.258000 2.563366 99.832377 9.871825 -1.286683
.259000 2.573237 99.831085 9.871332 -1.291619
.260000 2.583108 99.829788 9.870838 -1.296554
.261000 2.592978 99.828487 9.870345 -1.301489
.262000 2.602848 99.827180 9.869851 -1.306424
.263000 2.612718 99.825869 9.869358 -1.311359
.264000 2.622587 99.824553 9.868864 -1.316293
.265000 2.632455 99.823232 9.868371 -1.321227
.266000 2.642323 99.821905 9.867877 -1.326161
.267000 2.652190 99.820574 9.867384 -1.331095
.268000 2.662057 99.819238 9.866890 -1.336029
.269000 2.671923 99.817897 9.866397 -1.340962
.270000 2.681789 99.816551 9.865904 -1.345895
.271000 2.691655 99.815201 9.865411 -1.350827
.272000 2.701520 99.813845 9.864917 -1.355760
.273000 2.711384 99.812484 9.864424 -1.360692
.274000 2.721248 99.811119 9.863931 -1.365624
.275000 2.731111 99.809748 9.863438 -1.370556
.276000 2.740974 99.808373 9.862944 -1.375487
.277000 2.750837 99.806992 9.862451 -1.380418
.278000 2.760699 99.805607 9.861958 -1.385349
.279000 2.770560 99.804216 9.861465 -1.390280
.280000 2.780421 99.802821 9.860972 -1.395211
.281000 2.790282 99.801421 9.860479 -1.400141
.282000 2.800142 99.800016 9.859986 -1.405071
.283000 2.810001 99.798606 9.859493 -1.410001
.284000 2.819860 99.797191 9.859000 -1.414930
.285000 2.829719 99.795771 9.858507 -1.419859
.286000 2.839577 99.794346 9.858014 -1.424788
.287000 2.849434 99.792917 9.857521 -1.429717
.288000 2.859291 99.791482 9.857028 -1.434646
.289000 2.869148 99.790043 9.856535 -1.439574
.290000 2.879004 99.788598 9.856043 -1.444502
.291000 2.888859 99.787149 9.855550 -1.449430
.292000 2.898714 99.785694 9.855057 -1.454357
.293000 2.908569 99.784235 9.854564 -1.459285
.294000 2.918423 99.782771 9.854072 -1.464212
.295000 2.928277 99.781302 9.853579 -1.469138
.296000 2.938130 99.779828 9.853086 -1.474065
.297000 2.947982 99.778349 9.852594 -1.478991
.298000 2.957834 99.776865 9.852101 -1.483917
.299000 2.967686 99.775376 9.851608 -1.488843
.300000 2.977537 99.773882 9.851116 -1.493769
.301000 2.987388 99.772383 9.850623 -1.498694
.302000 2.997238 99.770880 9.850131 -1.503619
.303000 3.007088 99.769371 9.849638 -1.508544
.304000 3.016937 99.767858 9.849146 -1.513468
.305000 3.026785 99.766339 9.848653 -1.518393
.306000 3.036634 99.764816 9.848161 -1.523317
.307000 3.046481 99.763288 9.847668 -1.528241
.308000 3.056328 99.761755 9.847176 -1.533164
.309000 3.066175 99.760216 9.846684 -1.538088
.310000 3.076021 99.758673 9.846191 -1.543011
.311000 3.085867 99.757126 9.845699 -1.547933
.312000 3.095712 99.755573 9.845207 -1.552856
.313000 3.105557 99.754015 9.844714 -1.557778
.314000 3.115401 99.752452 9.844222 -1.562701
.315000 3.125245 99.750885 9.843730 -1.567622
.316000 3.135088 99.749312 9.843238 -1.572544
.317000 3.144931 99.747735 9.842746 -1.577465
.318000 3.154773 99.746152 9.842253 -1.582387
.319000 3.164615 99.744565 9.841761 -1.587307
.320000 3.174456 99.742973 9.841269 -1.592228
.321000 3.184297 99.741376 9.840777 -1.597148
.322000 3.194137 99.739773 9.840285 -1.602069
.323000 3.203977 99.738166 9.839793 -1.606988
.324000 3.213816 99.736555 9.839301 -1.611908
.325000 3.223655 99.734938 9.838809 -1.616828
.326000 3.233493 99.733316 9.838317 -1.621747
.327000 3.243331 99.731689 9.837825 -1.626666
.328000 3.253169 99.730058 9.837333 -1.631584
.329000 3.263005 99.728421 9.836842 -1.636503
.330000 3.272842 99.726780 9.836350 -1.641421
.331000 3.282678 99.725133 9.835858 -1.646339
.332000 3.292513 99.723482 9.835366 -1.651257
.333000 3.302348 99.721826 9.834874 -1.656174
.334000 3.312182 99.720165 9.834383 -1.661091
.335000 3.322016 99.718499 9.833891 -1.666008
.336000 3.331850 99.716828 9.833399 -1.670925
.337000 3.341682 99.715152 9.832908 -1.675841
.338000 3.351515 99.713471 9.832416 -1.680757
.339000 3.361347 99.711786 9.831924 -1.685673
.340000 3.371178 99.710095 9.831433 -1.690589
.341000 3.381009 99.708400 9.830941 -1.695505
.342000 3.390840 99.706699 9.830450 -1.700420
.343000 3.400670 99.704994 9.829958 -1.705335
.344000 3.410499 99.703284 9.829467 -1.710250
.345000 3.420328 99.701568 9.828975 -1.715164
.346000 3.430157 99.699848 9.828484 -1.720078
.347000 3.439985 99.698123 9.827992 -1.724992
.348000 3.449812 99.696393 9.827501 -1.729906
.349000 3.459639 99.694659 9.827009 -1.734820
.350000 3.469466 99.692919 9.826518 -1.739733
.351000 3.479292 99.691174 9.826027 -1.744646
.352000 3.489117 99.689425 9.825535 -1.749559
.353000 3.498942 99.687670 9.825044 -1.754471
.354000 3.508767 99.685911 9.824553 -1.759383
.355000 3.518591 99.684147 9.824062 -1.764295
.356000 3.528414 99.682377 9.823570 -1.769207
.357000 3.538237 99.680603 9.823079 -1.774119
.358000 3.548060 99.678824 9.822588 -1.779030
.359000 3.557882 99.677040 9.822097 -1.783941
.360000 3.567704 99.675251 9.821606 -1.788852
.361000 3.577525 99.673458 9.821115 -1.793762
.362000 3.587345 99.671659 9.820624 -1.798673
.363000 3.597166 99.669855 9.820133 -1.803583
.364000 3.606985 99.668047 9.819642 -1.808493
.365000 3.616804 99.666234 9.819151 -1.813402
.366000 3.626623 99.664415 9.818660 -1.818312
.367000 3.636441 99.662592 9.818169 -1.823221
.368000 3.646259 99.660764 9.817678 -1.828129
.369000 3.656076 99.658931 9.817187 -1.833038
.370000 3.665893 99.657093 9.816696 -1.837946
.371000 3.675709 99.655250 9.816205 -1.842854
.372000 3.685525 99.653402 9.815715 -1.847762
.373000 3.695340 99.651550 9.815224 -1.852670
.374000 3.705155 99.649692 9.814733 -1.857577
.375000 3.714969 99.647830 9.814242 -1.862484
.376000 3.724783 99.645962 9.813752 -1.867391
.377000 3.734596 99.644090 9.813261 -1.872298
.378000 3.744409 99.642213 9.812770 -1.877204
.379000 3.754221 99.640331 9.812280 -1.882110
.380000 3.764033 99.638444 9.811789 -1.887016
.381000 3.773844 99.636552 9.811298 -1.891922
.382000 3.783655 99.634655 9.810808 -1.896827
.383000 3.793465 99.632753 9.810317 -1.901733
.384000 3.803275 99.630846 9.809827 -1.906637
.385000 3.813084 99.628935 9.809336 -1.911542
.386000 3.822893 99.627018 9.808846 -1.916447
.387000 3.832702 99.625097 9.808355 -1.921351
.388000 3.842509 99.623171 9.807865 -1.926255
.389000 3.852317 99.621240 9.807375 -1.931158
.390000 3.862124 99.619304 9.806884 -1.936062
.391000 3.871930 99.617363 9.806394 -1.940965
.392000 3.881736 99.615417 9.805903 -1.945868
.393000 3.891541 99.613466 9.805413 -1.950771
.394000 3.901346 99.611510 9.804923 -1.955673
.395000 3.911151 99.609550 9.804433 -1.960575
.396000 3.920955 99.607584 9.803942 -1.965477
.397000 3.930758 99.605614 9.803452 -1.970379
.398000 3.940561 99.603639 9.802962 -1.975281
.399000 3.950364 99.601658 9.802472 -1.980182
.400000 3.960166 99.599673 9.801982 -1.985083
.401000 3.969967 99.597683 9.801492 -1.989984
.402000 3.979768 99.595688 9.801002 -1.994884
.403000 3.989569 99.593689 9.800512 -1.999784
.404000 3.999369 99.591684 9.800022 -2.004684
.405000 4.009168 99.589674 9.799532 -2.009584
.406000 4.018967 99.587660 9.799042 -2.014484
.407000 4.028766 99.585641 9.798552 -2.019383
.408000 4.038564 99.583616 9.798062 -2.024282
.409000 4.048361 99.581587 9.797572 -2.029181
.410000 4.058158 99.579553 9.797082 -2.034079
.411000 4.067955 99.577514 9.796592 -2.038977
.412000 4.077751 99.575470 9.796102 -2.043876
.413000 4.087547 99.573421 9.795612 -2.048773
.414000 4.097342 99.571368 9.795123 -2.053671
.415000 4.107136 99.569309 9.794633 -2.058568
.416000 4.116931 99.567246 9.794143 -2.063465
.417000 4.126724 99.565177 9.793653 -2.068362
.418000 4.136517 99.563104 9.793164 -2.073259
.419000 4.146310 99.561026 9.792674 -2.078155
.420000 4.156102 99.558943 9.792184 -2.083051
.421000 4.165894 99.556855 9.791695 -2.087947
.422000 4.175685 99.554762 9.791205 -2.092843
.423000 4.185476 99.552664 9.790716 -2.097738
.424000 4.195266 99.550562 9.790226 -2.102633
.425000 4.205056 99.548454 9.789737 -2.107528
.426000 4.214845 99.546342 9.789247 -2.112423
.427000 4.224634 99.544224 9.788758 -2.117317
.428000 4.234422 99.542102 9.788268 -2.122211
.429000 4.244210 99.539975 9.787779 -2.127105
.430000 4.253997 99.537843 9.787290 -2.131999
.431000 4.263784 99.535706 9.786800 -2.136892
.432000 4.273570 99.533564 9.786311 -2.141785
.433000 4.283356 99.531418 9.785821 -2.146678
.434000 4.293141 99.529266 9.785332 -2.151571
.435000 4.302926 99.527110 9.784843 -2.156463
.436000 4.312711 99.524948 9.784354 -2.161355
.437000 4.322495 99.522782 9.783864 -2.166247
.438000 4.332278 99.520611 9.783375 -2.171139
.439000 4.342061 99.518435 9.782886 -2.176030
.440000 4.351843 99.516254 9.782397 -2.180922
.441000 4.361625 99.514068 9.781908 -2.185813
.442000 4.371407 99.511877 9.781419 -2.190703
.443000 4.381187 99.509682 9.780930 -2.195594
.444000 4.390968 99.507481 9.780441 -2.200484
.445000 4.400748 99.505276 9.779952 -2.205374
.446000 4.410527 99.503066 9.779463 -2.210264
.447000 4.420306 99.500851 9.778974 -2.215153
.448000 4.430085 99.498631 9.778485 -2.220042
.449000 4.439863 99.496406 9.777996 -2.224931
.450000 4.449640 99.494176 9.777507 -2.229820
.451000 4.459417 99.491941 9.777018 -2.234709
.452000 4.469194 99.489702 9.776529 -2.239597
.453000 4.478970 99.487457 9.776040 -2.244485
.454000 4.488745 99.485208 9.775552 -2.249373
.455000 4.498520 99.482953 9.775063 -2.254260
.456000 4.508295 99.480694 9.774574 -2.259148
.457000 4.518069 99.478430 9.774085 -2.264035
.458000 4.527843 99.476161 9.773597 -2.268921
.459000 4.537616 99.473887 9.773108 -2.273808
.460000 4.547388 99.471609 9.772619 -2.278694
.461000 4.557161 99.469325 9.772131 -2.283580
.462000 4.566932 99.467037 9.771642 -2.288466
.463000 4.576703 99.464743 9.771153 -2.293352
.464000 4.586474 99.462445 9.770665 -2.298237
.465000 4.596244 99.460142 9.770176 -2.303122
.466000 4.606014 99.457834 9.769688 -2.308007
.467000 4.615783 99.455521 9.769199 -2.312892
.468000 4.625552 99.453203 9.768711 -2.317776
.469000 4.635320 99.450881 9.768222 -2.322660
.470000 4.645088 99.448553 9.767734 -2.327544
.471000 4.654855 99.446221 9.767246 -2.332428
.472000 4.664622 99.443883 9.766757 -2.337311
.473000 4.674388 99.441541 9.766269 -2.342194
.474000 4.684154 99.439194 9.765781 -2.347077
.475000 4.693919 99.436842 9.765292 -2.351960
.476000 4.703684 99.434485 9.764804 -2.356842
.477000 4.713448 99.432124 9.764316 -2.361724
.478000 4.723212 99.429757 9.763828 -2.366606
.479000 4.732975 99.427386 9.763339 -2.371488
.480000 4.742738 99.425009 9.762851 -2.376369
.481000 4.752501 99.422628 9.762363 -2.381250
.482000 4.762263 99.420242 9.761875 -2.386131
.483000 4.772024 99.417851 9.761387 -2.391012
.484000 4.781785 99.415455 9.760899 -2.395892
.485000 4.791545 99.413054 9.760411 -2.400773
.486000 4.801305 99.410648 9.759923 -2.405653
.487000 4.811065 99.408238 9.759435 -2.410532
.488000 4.820824 99.405822 9.758947 -2.415412
.489000 4.830582 99.403402 9.758459 -2.420291
.490000 4.840340 99.400977 9.757971 -2.425170
.491000 4.850097 99.398547 9.757483 -2.430049
.492000 4.859854 99.396112 9.756995 -2.434927
.493000 4.869611 99.393672 9.756507 -2.439805
.494000 4.879367 99.391228 9.756019 -2.444683
.495000 4.889122 99.388778 9.755532 -2.449561
.496000 4.898878 99.386324 9.755044 -2.454439
.497000 4.908632 99.383864 9.754556 -2.459316
.498000 4.918386 99.381400 9.754068 -2.464193
.499000 4.928140 99.378931 9.753581 -2.469070
.500000 4.937893 99.376457 9.753093 -2.473946
.501000 4.947645 99.373978 9.752605 -2.478823
.502000 4.957398 99.371495 9.752118 -2.483699
.503000 4.967149 99.369006 9.751630 -2.488575
.504000 4.976900 99.366512 9.751143 -2.493450
.505000 4.986651 99.364014 9.750655 -2.498325
.506000 4.996401 99.361511 9.750167 -2.503201
.507000 5.006151 99.359003 9.749680 -2.508075
.508000 5.015900 99.356490 9.749192 -2.512950
.509000 5.025649 99.353972 9.748705 -2.517824
.510000 5.035397 99.351449 9.748218 -2.522698
.511000 5.045145 99.348922 9.747730 -2.527572
.512000 5.054892 99.346389 9.747243 -2.532446
.513000 5.064639 99.343852 9.746755 -2.537319
.514000 5.074385 99.341310 9.746268 -2.542192
.515000 5.084131 99.338763 9.745781 -2.547065
.516000 5.093876 99.336211 9.745293 -2.551938
.517000 5.103621 99.333654 9.744806 -2.556810
.518000 5.113365 99.331092 9.744319 -2.561683
.519000 5.123109 99.328526 9.743832 -2.566554
.520000 5.132852 99.325954 9.743345 -2.571426
.521000 5.142595 99.323378 9.742857 -2.576298
.522000 5.152338 99.320797 9.742370 -2.581169
.523000 5.162079 99.318211 9.741883 -2.586040
.524000 5.171821 99.315620 9.741396 -2.590910
.525000 5.181562 99.313024 9.740909 -2.595781
.526000 5.191302 99.310424 9.740422 -2.600651
.527000 5.201042 99.307818 9.739935 -2.605521
.528000 5.210782 99.305208 9.739448 -2.610391
.529000 5.220521 99.302592 9.738961 -2.615260
.530000 5.230259 99.299972 9.738474 -2.620129
.531000 5.239997 99.297347 9.737987 -2.624998
.532000 5.249734 99.294717 9.737500 -2.629867
.533000 5.259471 99.292083 9.737013 -2.634736
.534000 5.269208 99.289443 9.736526 -2.639604
.535000 5.278944 99.286799 9.736040 -2.644472
.536000 5.288680 99.284149 9.735553 -2.649340
.537000 5.298415 99.281495 9.735066 -2.654207
.538000 5.308149 99.278836 9.734579 -2.659075
.539000 5.317883 99.276172 9.734093 -2.663942
.540000 5.327617 99.273503 9.733606 -2.668808
.541000 5.337350 99.270830 9.733119 -2.673675
.542000 5.347083 99.268151 9.732632 -2.678541
.543000 5.356815 99.265468 9.732146 -2.683407
.544000 5.366547 99.262779 9.731659 -2.688273
.545000 5.376278 99.260086 9.731173 -2.693139
.546000 5.386008 99.257388 9.730686 -2.698004
.547000 5.395739 99.254685 9.730200 -2.702869
.548000 5.405468 99.251978 9.729713 -2.707734
.549000 5.415198 99.249265 9.729227 -2.712599
.550000 5.424926 99.246548 9.728740 -2.717463
.551000 5.434655 99.243825 9.728254 -2.722327
.552000 5.444382 99.241098 9.727767 -2.727191
.553000 5.454110 99.238366 9.727281 -2.732055
.554000 5.463836 99.235629 9.726795 -2.736918
.555000 5.473563 99.232887 9.726308 -2.741781
.556000 5.483288 99.230141 9.725822 -2.746644
.557000 5.493014 99.227389 9.725336 -2.751507
.558000 5.502739 99.224633 9.724849 -2.756369
.559000 5.512463 99.221871 9.724363 -2.761232
.560000 5.522187 99.219105 9.723877 -2.766093
.561000 5.531910 99.216334 9.723391 -2.770955
.562000 5.541633 99.213559 9.722904 -2.775817
.563000 5.551356 99.210778 9.722418 -2.780678
.564000 5.561078 99.207992 9.721932 -2.785539
.565000 5.570799 99.205202 9.721446 -2.790400
.566000 5.580520 99.202407 9.720960 -2.795260
.567000 5.590240 99.199607 9.720474 -2.800120
.568000 5.599960 99.196802 9.719988 -2.804980
.569000 5.609680 99.193992 9.719502 -2.809840
.570000 5.619399 99.191177 9.719016 -2.814699
.571000 5.629117 99.188358 9.718530 -2.819559
