5.280000 46.403987 36.039849 7.679685 -23.203154
5.281000 46.411667 36.016642 7.679301 -23.206994
5.282000 46.419346 35.993432 7.678917 -23.210833
5.283000 46.427024 35.970217 7.678533 -23.214673
5.284000 46.434702 35.946998 7.678149 -23.218512
5.285000 46.442380 35.923776 7.677765 -23.222351
5.286000 46.450057 35.900550 7.677381 -23.226190
5.287000 46.457734 35.877320 7.676997 -23.230029
5.288000 46.465411 35.854086 7.676613 -23.233867
5.289000 46.473087 35.830848 7.676229 -23.237706
5.290000 46.480763 35.807607 7.675846 -23.241544
5.291000 46.488439 35.784361 7.675462 -23.245382
5.292000 46.496114 35.761112 7.675078 -23.249219
5.293000 46.503788 35.737859 7.674694 -23.253057
5.294000 46.511463 35.714602 7.674311 -23.256894
5.295000 46.519137 35.691341 7.673927 -23.260731
5.296000 46.526810 35.668077 7.673543 -23.264568
5.297000 46.534483 35.644808 7.673159 -23.268405
5.298000 46.542156 35.621536 7.672776 -23.272242
5.299000 46.549828 35.598260 7.672392 -23.276078
5.300000 46.557500 35.574980 7.672009 -23.279914
5.301000 46.565172 35.551696 7.671625 -23.283750
5.302000 46.572843 35.528409 7.671241 -23.287586
5.303000 46.580514 35.505117 7.670858 -23.291422
5.304000 46.588185 35.481822 7.670474 -23.295257
5.305000 46.595855 35.458523 7.670091 -23.299092
5.306000 46.603524 35.435220 7.669707 -23.302927
5.307000 46.611194 35.411913 7.669324 -23.306762
5.308000 46.618863 35.388603 7.668940 -23.310597
5.309000 46.626531 35.365288 7.668557 -23.314431
5.310000 46.634199 35.341970 7.668173 -23.318266
5.311000 46.641867 35.318648 7.667790 -23.322100
5.312000 46.649535 35.295322 7.667407 -23.325934
5.313000 46.657202 35.271992 7.667023 -23.329767
5.314000 46.664868 35.248659 7.666640 -23.333601
5.315000 46.672535 35.225321 7.666257 -23.337434
5.316000 46.680200 35.201980 7.665873 -23.341267
5.317000 46.687866 35.178635 7.665490 -23.345100
5.318000 46.695531 35.155286 7.665107 -23.348933
5.319000 46.703196 35.131933 7.664723 -23.352766
5.320000 46.710860 35.108577 7.664340 -23.356598
5.321000 46.718524 35.085216 7.663957 -23.360430
5.322000 46.726188 35.061852 7.663574 -23.364262
5.323000 46.733851 35.038484 7.663191 -23.368094
5.324000 46.741514 35.015112 7.662807 -23.371925
5.325000 46.749176 34.991736 7.662424 -23.375757
5.326000 46.756838 34.968356 7.662041 -23.379588
5.327000 46.764500 34.944973 7.661658 -23.383419
5.328000 46.772161 34.921586 7.661275 -23.387250
5.329000 46.779822 34.898195 7.660892 -23.391081
5.330000 46.787482 34.874800 7.660509 -23.394911
5.331000 46.795143 34.851401 7.660126 -23.398741
5.332000 46.802802 34.827998 7.659743 -23.402571
5.333000 46.810462 34.804592 7.659360 -23.406401
5.334000 46.818121 34.781182 7.658977 -23.410231
5.335000 46.825779 34.757768 7.658594 -23.414060
5.336000 46.833437 34.734350 7.658211 -23.417890
5.337000 46.841095 34.710928 7.657828 -23.421719
5.338000 46.848753 34.687503 7.657445 -23.425548
5.339000 46.856410 34.664073 7.657062 -23.429376
5.340000 46.864066 34.640640 7.656679 -23.433205
5.341000 46.871723 34.617203 7.656297 -23.437033
5.342000 46.879379 34.593762 7.655914 -23.440861
5.343000 46.887034 34.570317 7.655531 -23.444689
5.344000 46.894689 34.546869 7.655148 -23.448517
5.345000 46.902344 34.523417 7.654765 -23.452345
5.346000 46.909998 34.499960 7.654383 -23.456172
5.347000 46.917652 34.476500 7.654000 -23.459999
5.348000 46.925306 34.453037 7.653617 -23.463826
5.349000 46.932959 34.429569 7.653235 -23.467653
5.350000 46.940612 34.406097 7.652852 -23.471480
5.351000 46.948265 34.382622 7.652469 -23.475306
5.352000 46.955917 34.359143 7.652087 -23.479132
5.353000 46.963568 34.335660 7.651704 -23.482958
5.354000 46.971220 34.312173 7.651322 -23.486784
5.355000 46.978871 34.288683 7.650939 -23.490610
5.356000 46.986521 34.265188 7.650556 -23.494435
5.357000 46.994171 34.241690 7.650174 -23.498261
5.358000 47.001821 34.218188 7.649791 -23.502086
5.359000 47.009471 34.194682 7.649409 -23.505911
5.360000 47.017120 34.171172 7.649026 -23.509735
5.361000 47.024768 34.147659 7.648644 -23.513560
5.362000 47.032417 34.124141 7.648262 -23.517384
5.363000 47.040064 34.100620 7.647879 -23.521208
5.364000 47.047712 34.077095 7.647497 -23.525032
5.365000 47.055359 34.053566 7.647114 -23.528856
5.366000 47.063006 34.030034 7.646732 -23.532680
5.367000 47.070652 34.006497 7.646350 -23.536503
5.368000 47.078298 33.982957 7.645967 -23.540326
5.369000 47.085944 33.959413 7.645585 -23.544149
5.370000 47.093589 33.935865 7.645203 -23.547972
5.371000 47.101234 33.912313 7.644821 -23.551794
5.372000 47.108878 33.888757 7.644438 -23.555617
5.373000 47.116522 33.865198 7.644056 -23.559439
5.374000 47.124166 33.841634 7.643674 -23.563261
5.375000 47.131809 33.818067 7.643292 -23.567083
5.376000 47.139452 33.794496 7.642910 -23.570905
5.377000 47.147095 33.770922 7.642527 -23.574726
5.378000 47.154737 33.747343 7.642145 -23.578547
5.379000 47.162379 33.723761 7.641763 -23.582368
5.380000 47.170020 33.700175 7.641381 -23.586189
5.381000 47.177661 33.676585 7.640999 -23.590010
5.382000 47.185302 33.652991 7.640617 -23.593830
5.383000 47.192942 33.629393 7.640235 -23.597651
5.384000 47.200582 33.605792 7.639853 -23.601471
5.385000 47.208221 33.582186 7.639471 -23.605291
5.386000 47.215860 33.558577 7.639089 -23.609111
5.387000 47.223499 33.534964 7.638707 -23.612930
5.388000 47.231137 33.511348 7.638325 -23.616749
5.389000 47.238775 33.487727 7.637943 -23.620569
5.390000 47.246413 33.464103 7.637561 -23.624388
5.391000 47.254050 33.440474 7.637179 -23.628206
5.392000 47.261687 33.416842 7.636797 -23.632025
5.393000 47.269323 33.393207 7.636416 -23.635843
5.394000 47.276959 33.369567 7.636034 -23.639662
5.395000 47.284595 33.345923 7.635652 -23.643480
5.396000 47.292230 33.322276 7.635270 -23.647297
5.397000 47.299865 33.298625 7.634888 -23.651115
5.398000 47.307499 33.274970 7.634507 -23.654932
5.399000 47.315134 33.251311 7.634125 -23.658750
5.400000 47.322767 33.227649 7.633743 -23.662567
5.401000 47.330401 33.203982 7.633362 -23.666384
5.402000 47.338034 33.180312 7.632980 -23.670200
5.403000 47.345666 33.156638 7.632598 -23.674017
5.404000 47.353298 33.132960 7.632217 -23.677833
5.405000 47.360930 33.109279 7.631835 -23.681649
5.406000 47.368562 33.085593 7.631453 -23.685465
5.407000 47.376193 33.061904 7.631072 -23.689281
5.408000 47.383824 33.038211 7.630690 -23.693096
5.409000 47.391454 33.014514 7.630309 -23.696912
5.410000 47.399084 32.990813 7.629927 -23.700727
5.411000 47.406713 32.967109 7.629546 -23.704542
5.412000 47.414342 32.943400 7.629164 -23.708357
5.413000 47.421971 32.919688 7.628783 -23.712171
5.414000 47.429600 32.895972 7.628401 -23.715986
5.415000 47.437228 32.872252 7.628020 -23.719800
5.416000 47.444855 32.848529 7.627639 -23.723614
5.417000 47.452483 32.824801 7.627257 -23.727428
5.418000 47.460109 32.801070 7.626876 -23.731241
5.419000 47.467736 32.777335 7.626494 -23.735055
5.420000 47.475362 32.753596 7.626113 -23.738868
5.421000 47.482988 32.729853 7.625732 -23.742681
5.422000 47.490613 32.706107 7.625351 -23.746494
5.423000 47.498238 32.682357 7.624969 -23.750307
5.424000 47.505863 32.658602 7.624588 -23.754119
5.425000 47.513487 32.634845 7.624207 -23.757931
5.426000 47.521111 32.611083 7.623826 -23.761743
5.427000 47.528734 32.587317 7.623444 -23.765555
5.428000 47.536357 32.563548 7.623063 -23.769367
5.429000 47.543980 32.539775 7.622682 -23.773179
5.430000 47.551602 32.515998 7.622301 -23.776990
5.431000 47.559224 32.492217 7.621920 -23.780801
5.432000 47.566846 32.468432 7.621539 -23.784612
5.433000 47.574467 32.444644 7.621158 -23.788423
5.434000 47.582088 32.420852 7.620777 -23.792233
5.435000 47.589708 32.397056 7.620396 -23.796044
5.436000 47.597328 32.373256 7.620015 -23.799854
5.437000 47.604948 32.349452 7.619634 -23.803664
5.438000 47.612567 32.325645 7.619253 -23.807474
5.439000 47.620186 32.301833 7.618872 -23.811283
5.440000 47.627804 32.278018 7.618491 -23.815093
5.441000 47.635422 32.254199 7.618110 -23.818902
5.442000 47.643040 32.230377 7.617729 -23.822711
5.443000 47.650657 32.206550 7.617348 -23.826520
5.444000 47.658274 32.182720 7.616967 -23.830329
5.445000 47.665891 32.158886 7.616586 -23.834137
5.446000 47.673507 32.135048 7.616205 -23.837946
5.447000 47.681123 32.111206 7.615825 -23.841754
5.448000 47.688739 32.087360 7.615444 -23.845562
5.449000 47.696354 32.063511 7.615063 -23.849369
5.450000 47.703968 32.039658 7.614682 -23.853177
5.451000 47.711583 32.015801 7.614302 -23.856984
5.452000 47.719196 31.991940 7.613921 -23.860791
5.453000 47.726810 31.968075 7.613540 -23.864598
5.454000 47.734423 31.944207 7.613159 -23.868405
5.455000 47.742036 31.920335 7.612779 -23.872212
5.456000 47.749648 31.896459 7.612398 -23.876018
5.457000 47.757260 31.872579 7.612018 -23.879824
5.458000 47.764872 31.848695 7.611637 -23.883630
5.459000 47.772483 31.824808 7.611256 -23.887436
5.460000 47.780094 31.800917 7.610876 -23.891242
5.461000 47.787705 31.777022 7.610495 -23.895047
5.462000 47.795315 31.753123 7.610115 -23.898852
5.463000 47.802924 31.729220 7.609734 -23.902657
5.464000 47.810534 31.705314 7.609354 -23.906462
5.465000 47.818143 31.681403 7.608973 -23.910267
5.466000 47.825751 31.657489 7.608593 -23.914071
5.467000 47.833360 31.633571 7.608212 -23.917876
5.468000 47.840967 31.609650 7.607832 -23.921680
5.469000 47.848575 31.585724 7.607452 -23.925484
5.470000 47.856182 31.561795 7.607071 -23.929287
5.471000 47.863789 31.537862 7.606691 -23.933091
5.472000 47.871395 31.513925 7.606311 -23.936894
5.473000 47.879001 31.489984 7.605930 -23.940697
5.474000 47.886606 31.466040 7.605550 -23.944500
5.475000 47.894212 31.442091 7.605170 -23.948303
5.476000 47.901816 31.418139 7.604789 -23.952106
5.477000 47.909421 31.394183 7.604409 -23.955908
5.478000 47.917025 31.370224 7.604029 -23.959710
5.479000 47.924629 31.346260 7.603649 -23.963512
5.480000 47.932232 31.322293 7.603269 -23.967314
5.481000 47.939835 31.298322 7.602888 -23.971116
5.482000 47.947437 31.274347 7.602508 -23.974917
5.483000 47.955039 31.250368 7.602128 -23.978719
5.484000 47.962641 31.226386 7.601748 -23.982520
5.485000 47.970242 31.202399 7.601368 -23.986321
5.486000 47.977843 31.178409 7.600988 -23.990121
5.487000 47.985444 31.154415 7.600608 -23.993922
5.488000 47.993044 31.130418 7.600228 -23.997722
5.489000 48.000644 31.106416 7.599848 -24.001522
5.490000 48.008244 31.082411 7.599468 -24.005322
5.491000 48.015843 31.058402 7.599088 -24.009122
5.492000 48.023441 31.034389 7.598708 -24.012921
5.493000 48.031040 31.010372 7.598328 -24.016721
5.494000 48.038638 30.986351 7.597948 -24.020520
5.495000 48.046235 30.962327 7.597568 -24.024319
5.496000 48.053832 30.938299 7.597188 -24.028118
5.497000 48.061429 30.914267 7.596808 -24.031916
5.498000 48.069026 30.890231 7.596429 -24.035715
5.499000 48.076622 30.866192 7.596049 -24.039513
5.500000 48.084217 30.842148 7.595669 -24.043311
5.501000 48.091813 30.818101 7.595289 -24.047109
5.502000 48.099408 30.794050 7.594909 -24.050906
5.503000 48.107002 30.769996 7.594530 -24.054704
5.504000 48.114596 30.745937 7.594150 -24.058501
5.505000 48.122190 30.721875 7.593770 -24.062298
5.506000 48.129783 30.697809 7.593390 -24.066095
5.507000 48.137376 30.673739 7.593011 -24.069892
5.508000 48.144969 30.649665 7.592631 -24.073688
5.509000 48.152561 30.625588 7.592252 -24.077485
5.510000 48.160153 30.601507 7.591872 -24.081281
5.511000 48.167745 30.577421 7.591492 -24.085077
5.512000 48.175336 30.553333 7.591113 -24.088872
5.513000 48.182927 30.529240 7.590733 -24.092668
5.514000 48.190517 30.505143 7.590354 -24.096463
5.515000 48.198107 30.481043 7.589974 -24.100258
5.516000 48.205696 30.456939 7.589595 -24.104053
5.517000 48.213286 30.432831 7.589215 -24.107848
5.518000 48.220874 30.408720 7.588836 -24.111643
5.519000 48.228463 30.384604 7.588456 -24.115437
5.520000 48.236051 30.360485 7.588077 -24.119231
5.521000 48.243639 30.336362 7.587697 -24.123026
5.522000 48.251226 30.312235 7.587318 -24.126819
5.523000 48.258813 30.288104 7.586939 -24.130613
5.524000 48.266400 30.263970 7.586559 -24.134406
5.525000 48.273986 30.239832 7.586180 -24.138200
5.526000 48.281572 30.215690 7.585801 -24.141993
5.527000 48.289157 30.191544 7.585421 -24.145786
5.528000 48.296742 30.167395 7.585042 -24.149578
5.529000 48.304327 30.143241 7.584663 -24.153371
5.530000 48.311911 30.119084 7.584284 -24.157163
5.531000 48.319495 30.094923 7.583904 -24.160955
5.532000 48.327078 30.070758 7.583525 -24.164747
5.533000 48.334661 30.046590 7.583146 -24.168539
5.534000 48.342244 30.022417 7.582767 -24.172331
5.535000 48.349827 29.998241 7.582388 -24.176122
5.536000 48.357409 29.974061 7.582009 -24.179913
5.537000 48.364990 29.949878 7.581630 -24.183704
5.538000 48.372572 29.925690 7.581250 -24.187495
5.539000 48.380152 29.901499 7.580871 -24.191286
5.540000 48.387733 29.877304 7.580492 -24.195076
5.541000 48.395313 29.853105 7.580113 -24.198866
5.542000 48.402893 29.828902 7.579734 -24.202657
5.543000 48.410472 29.804696 7.579355 -24.206446
5.544000 48.418051 29.780486 7.578976 -24.210236
5.545000 48.425630 29.756272 7.578597 -24.214026
5.546000 48.433208 29.732054 7.578218 -24.217815
5.547000 48.440786 29.707832 7.577840 -24.221604
5.548000 48.448363 29.683607 7.577461 -24.225393
5.549000 48.455940 29.659378 7.577082 -24.229182
5.550000 48.463517 29.635145 7.576703 -24.232970
5.551000 48.471093 29.610908 7.576324 -24.236758
5.552000 48.478669 29.586667 7.575945 -24.240547
5.553000 48.486245 29.562423 7.575567 -24.244335
5.554000 48.493820 29.538175 7.575188 -24.248122
5.555000 48.501395 29.513923 7.574809 -24.251910
5.556000 48.508969 29.489667 7.574430 -24.255697
5.557000 48.516543 29.465408 7.574052 -24.259485
5.558000 48.524117 29.441144 7.573673 -24.263272
5.559000 48.531690 29.416877 7.573294 -24.267058
5.560000 48.539263 29.392607 7.572915 -24.270845
5.561000 48.546836 29.368332 7.572537 -24.274632
5.562000 48.554408 29.344053 7.572158 -24.278418
5.563000 48.561980 29.319771 7.571780 -24.282204
5.564000 48.569551 29.295485 7.571401 -24.285990
5.565000 48.577122 29.271196 7.571022 -24.289776
5.566000 48.584693 29.246902 7.570644 -24.293561
5.567000 48.592263 29.222605 7.570265 -24.297346
5.568000 48.599833 29.198303 7.569887 -24.301132
5.569000 48.607402 29.173999 7.569508 -24.304916
5.570000 48.614972 29.149690 7.569130 -24.308701
5.571000 48.622540 29.125377 7.568751 -24.312486
5.572000 48.630109 29.101061 7.568373 -24.316270
5.573000 48.637677 29.076741 7.567995 -24.320054
5.574000 48.645244 29.052417 7.567616 -24.323838
5.575000 48.652812 29.028090 7.567238 -24.327622
5.576000 48.660378 29.003758 7.566859 -24.331406
5.577000 48.667945 28.979423 7.566481 -24.335189
5.578000 48.675511 28.955084 7.566103 -24.338972
5.579000 48.683077 28.930741 7.565724 -24.342755
5.580000 48.690642 28.906395 7.565346 -24.346538
5.581000 48.698207 28.882044 7.564968 -24.350321
5.582000 48.705772 28.857690 7.564590 -24.354103
5.583000 48.713336 28.833332 7.564211 -24.357886
5.584000 48.720900 28.808971 7.563833 -24.361668
5.585000 48.728463 28.784605 7.563455 -24.365450
5.586000 48.736026 28.760236 7.563077 -24.369232
5.587000 48.743589 28.735863 7.562699 -24.373013
5.588000 48.751151 28.711486 7.562321 -24.376794
5.589000 48.758713 28.687106 7.561942 -24.380576
5.590000 48.766275 28.662721 7.561564 -24.384357
5.591000 48.773836 28.638333 7.561186 -24.388137
5.592000 48.781397 28.613941 7.560808 -24.391918
5.593000 48.788957 28.589546 7.560430 -24.395698
5.594000 48.796517 28.565146 7.560052 -24.399479
5.595000 48.804077 28.540743 7.559674 -24.403259
5.596000 48.811636 28.516336 7.559296 -24.407038
5.597000 48.819195 28.491925 7.558918 -24.410818
5.598000 48.826754 28.467510 7.558540 -24.414598
5.599000 48.834312 28.443092 7.558162 -24.418377
5.600000 48.841870 28.418670 7.557784 -24.422156
5.601000 48.849427 28.394244 7.557406 -24.425935
5.602000 48.856984 28.369814 7.557029 -24.429713
5.603000 48.864541 28.345381 7.556651 -24.433492
5.604000 48.872097 28.320943 7.556273 -24.437270
5.605000 48.879653 28.296502 7.555895 -24.441048
5.606000 48.887208 28.272058 7.555517 -24.444826
5.607000 48.894763 28.247609 7.555140 -24.448604
5.608000 48.902318 28.223157 7.554762 -24.452382
5.609000 48.909873 28.198700 7.554384 -24.456159
5.610000 48.917427 28.174240 7.554006 -24.459936
5.611000 48.924980 28.149777 7.553629 -24.463713
5.612000 48.932533 28.125309 7.553251 -24.467490
5.613000 48.940086 28.100838 7.552873 -24.471267
5.614000 48.947639 28.076363 7.552496 -24.475043
5.615000 48.955191 28.051884 7.552118 -24.478819
5.616000 48.962743 28.027402 7.551740 -24.482595
5.617000 48.970294 28.002915 7.551363 -24.486371
5.618000 48.977845 27.978425 7.550985 -24.490147
5.619000 48.985396 27.953931 7.550608 -24.493923
5.620000 48.992946 27.929433 7.550230 -24.497698
5.621000 49.000496 27.904932 7.549853 -24.501473
5.622000 49.008045 27.880427 7.549475 -24.505248
5.623000 49.015594 27.855918 7.549098 -24.509023
5.624000 49.023143 27.831405 7.548720 -24.512797
5.625000 49.030691 27.806888 7.548343 -24.516572
5.626000 49.038239 27.782368 7.547965 -24.520346
5.627000 49.045787 27.757844 7.547588 -24.524120
5.628000 49.053334 27.733316 7.547211 -24.527893
5.629000 49.060881 27.708784 7.546833 -24.531667
5.630000 49.068427 27.684249 7.546456 -24.535440
5.631000 49.075974 27.659710 7.546079 -24.539214
5.632000 49.083519 27.635167 7.545701 -24.542987
5.633000 49.091065 27.610620 7.545324 -24.546760
5.634000 49.098609 27.586069 7.544947 -24.550532
5.635000 49.106154 27.561515 7.544569 -24.554305
5.636000 49.113698 27.536957 7.544192 -24.558077
5.637000 49.121242 27.512395 7.543815 -24.561849
5.638000 49.128786 27.487829 7.543438 -24.565621
5.639000 49.136329 27.463260 7.543061 -24.569393
5.640000 49.143871 27.438687 7.542684 -24.573164
5.641000 49.151414 27.414110 7.542306 -24.576936
5.642000 49.158955 27.389529 7.541929 -24.580707
5.643000 49.166497 27.364945 7.541552 -24.584478
5.644000 49.174038 27.340356 7.541175 -24.588249
5.645000 49.181579 27.315764 7.540798 -24.592019
5.646000 49.189119 27.291169 7.540421 -24.595790
5.647000 49.196659 27.266569 7.540044 -24.599560
5.648000 49.204199 27.241966 7.539667 -24.603330
5.649000 49.211738 27.217359 7.539290 -24.607100
5.650000 49.219277 27.192748 7.538913 -24.610869
5.651000 49.226816 27.168133 7.538536 -24.614639
5.652000 49.234354 27.143515 7.538159 -24.618408
5.653000 49.241892 27.118893 7.537782 -24.622177
5.654000 49.249429 27.094267 7.537405 -24.625946
5.655000 49.256966 27.069637 7.537029 -24.629715
5.656000 49.264503 27.045003 7.536652 -24.633483
5.657000 49.272039 27.020366 7.536275 -24.637251
5.658000 49.279575 26.995725 7.535898 -24.641020
5.659000 49.287111 26.971080 7.535521 -24.644788
5.660000 49.294646 26.946432 7.535144 -24.648555
5.661000 49.302181 26.921779 7.534768 -24.652323
5.662000 49.309715 26.897123 7.534391 -24.656090
5.663000 49.317249 26.872464 7.534014 -24.659857
5.664000 49.324783 26.847800 7.533638 -24.663624
5.665000 49.332316 26.823133 7.533261 -24.667391
5.666000 49.339849 26.798461 7.532884 -24.671158
5.667000 49.347381 26.773786 7.532508 -24.674924
5.668000 49.354913 26.749108 7.532131 -24.678691
5.669000 49.362445 26.724425 7.531754 -24.682457
5.670000 49.369976 26.699739 7.531378 -24.686223
5.671000 49.377507 26.675049 7.531001 -24.689988
5.672000 49.385038 26.650355 7.530625 -24.693754
5.673000 49.392568 26.625658 7.530248 -24.697519
5.674000 49.400098 26.600957 7.529872 -24.701284
5.675000 49.407628 26.576251 7.529495 -24.705049
5.676000 49.415157 26.551543 7.529119 -24.708814
5.677000 49.422686 26.526830 7.528742 -24.712578
5.678000 49.430214 26.502114 7.528366 -24.716343
5.679000 49.437742 26.477394 7.527989 -24.720107
5.680000 49.445270 26.452670 7.527613 -24.723871
5.681000 49.452797 26.427942 7.527236 -24.727635
5.682000 49.460324 26.403211 7.526860 -24.731398
5.683000 49.467850 26.378476 7.526484 -24.735162
5.684000 49.475376 26.353737 7.526107 -24.738925
5.685000 49.482902 26.328994 7.525731 -24.742688
5.686000 49.490427 26.304247 7.525355 -24.746451
5.687000 49.497952 26.279497 7.524979 -24.750214
5.688000 49.505477 26.254743 7.524602 -24.753976
5.689000 49.513001 26.229986 7.524226 -24.757738
5.690000 49.520525 26.205224 7.523850 -24.761501
5.691000 49.528048 26.180459 7.523474 -24.765262
5.692000 49.535572 26.155690 7.523098 -24.769024
5.693000 49.543094 26.130917 7.522721 -24.772786
5.694000 49.550617 26.106140 7.522345 -24.776547
5.695000 49.558139 26.081360 7.521969 -24.780308
5.696000 49.565660 26.056576 7.521593 -24.784069
5.697000 49.573181 26.031788 7.521217 -24.787830
5.698000 49.580702 26.006997 7.520841 -24.791591
5.699000 49.588223 25.982201 7.520465 -24.795351
5.700000 49.595743 25.957402 7.520089 -24.799111
5.701000 49.603263 25.932599 7.519713 -24.802871
5.702000 49.610782 25.907793 7.519337 -24.806631
5.703000 49.618301 25.882982 7.518961 -24.810391
5.704000 49.625819 25.858168 7.518585 -24.814150
5.705000 49.633338 25.833350 7.518209 -24.817910
5.706000 49.640855 25.808529 7.517833 -24.821669
5.707000 49.648373 25.783703 7.517457 -24.825428
5.708000 49.655890 25.758874 7.517081 -24.829186
5.709000 49.663407 25.734041 7.516705 -24.832945
5.710000 49.670923 25.709204 7.516330 -24.836703
5.711000 49.678439 25.684364 7.515954 -24.840462
5.712000 49.685955 25.659520 7.515578 -24.844219
5.713000 49.693470 25.634672 7.515202 -24.847977
5.714000 49.700985 25.609820 7.514826 -24.851735
5.715000 49.708499 25.584964 7.514451 -24.855492
5.716000 49.716013 25.560105 7.514075 -24.859250
5.717000 49.723527 25.535242 7.513699 -24.863007
5.718000 49.731040 25.510375 7.513324 -24.866763
5.719000 49.738553 25.485505 7.512948 -24.870520
5.720000 49.746066 25.460631 7.512572 -24.874277
5.721000 49.753578 25.435753 7.512197 -24.878033
5.722000 49.761090 25.410871 7.511821 -24.881789
5.723000 49.768601 25.385985 7.511445 -24.885545
5.724000 49.776112 25.361096 7.511070 -24.889301
5.725000 49.783623 25.336203 7.510694 -24.893056
5.726000 49.791133 25.311306 7.510319 -24.896811
5.727000 49.798643 25.286405 7.509943 -24.900567
5.728000 49.806153 25.261501 7.509568 -24.904322
5.729000 49.813662 25.236593 7.509192 -24.908076
5.730000 49.821171 25.211681 7.508817 -24.911831
5.731000 49.828679 25.186766 7.508441 -24.915585
5.732000 49.836187 25.161846 7.508066 -24.919340
5.733000 49.843695 25.136923 7.507691 -24.923094
5.734000 49.851202 25.111996 7.507315 -24.926847
5.735000 49.858709 25.087066 7.506940 -24.930601
5.736000 49.866216 25.062131 7.506565 -24.934355
5.737000 49.873722 25.037193 7.506189 -24.938108
5.738000 49.881228 25.012251 7.505814 -24.941861
5.739000 49.888733 24.987306 7.505439 -24.945614
5.740000 49.896238 24.962356 7.505063 -24.949367
5.741000 49.903743 24.937403 7.504688 -24.953119
5.742000 49.911247 24.912446 7.504313 -24.956871
5.743000 49.918751 24.887486 7.503938 -24.960624
5.744000 49.926255 24.862521 7.503562 -24.964376
5.745000 49.933758 24.837553 7.503187 -24.968127
5.746000 49.941261 24.812581 7.502812 -24.971879
5.747000 49.948763 24.787606 7.502437 -24.975630
5.748000 49.956265 24.762626 7.502062 -24.979382
5.749000 49.963767 24.737643 7.501687 -24.983133
5.750000 49.971268 24.712656 7.501312 -24.986883
5.751000 49.978769 24.687666 7.500937 -24.990634
5.752000 49.986270 24.662671 7.500562 -24.994385
5.753000 49.993770 24.637673 7.500186 -24.998135
5.754000 50.001270 24.612671 7.499811 -25.001885
5.755000 50.008769 24.587666 7.499436 -25.005635
5.756000 50.016268 24.562656 7.499062 -25.009385
5.757000 50.023767 24.537643 7.498687 -25.013134
5.758000 50.031265 24.512626 7.498312 -25.016883
5.759000 50.038763 24.487606 7.497937 -25.020633
5.760000 50.046261 24.462581 7.497562 -25.024382
5.761000 50.053758 24.437553 7.497187 -25.028130
5.762000 50.061255 24.412521 7.496812 -25.031879
5.763000 50.068751 24.387486 7.496437 -25.035627
5.764000 50.076247 24.362446 7.496062 -25.039376
5.765000 50.083743 24.337403 7.495688 -25.043124
5.766000 50.091238 24.312356 7.495313 -25.046871
5.767000 50.098733 24.287306 7.494938 -25.050619
5.768000 50.106228 24.262251 7.494563 -25.054367
5.769000 50.113722 24.237193 7.494189 -25.058114
5.770000 50.121216 24.212131 7.493814 -25.061861
5.771000 50.128709 24.187066 7.493439 -25.065608
5.772000 50.136202 24.161996 7.493065 -25.069355
5.773000 50.143695 24.136923 7.492690 -25.073101
5.774000 50.151187 24.111846 7.492315 -25.076847
5.775000 50.158679 24.086766 7.491941 -25.080594
5.776000 50.166171 24.061681 7.491566 -25.084340
5.777000 50.173662 24.036593 7.491191 -25.088085
5.778000 50.181153 24.011502 7.490817 -25.091831
5.779000 50.188643 23.986406 7.490442 -25.095576
5.780000 50.196133 23.961307 7.490068 -25.099322
5.781000 50.203623 23.936204 7.489693 -25.103067
5.782000 50.211112 23.911097 7.489319 -25.106811
5.783000 50.218601 23.885986 7.488944 -25.110556
5.784000 50.226090 23.860872 7.488570 -25.114301
5.785000 50.233578 23.835754 7.488195 -25.118045
5.786000 50.241066 23.810632 7.487821 -25.121789
5.787000 50.248553 23.785507 7.487447 -25.125533
5.788000 50.256040 23.760377 7.487072 -25.129277
5.789000 50.263527 23.735244 7.486698 -25.133020
5.790000 50.271013 23.710107 7.486324 -25.136764
5.791000 50.278499 23.684967 7.485949 -25.140507
5.792000 50.285985 23.659823 7.485575 -25.144250
5.793000 50.293470 23.634675 7.485201 -25.147992
5.794000 50.300955 23.609523 7.484826 -25.151735
5.795000 50.308439 23.584367 7.484452 -25.155477
5.796000 50.315923 23.559208 7.484078 -25.159220
5.797000 50.323407 23.534045 7.483704 -25.162962
5.798000 50.330891 23.508879 7.483330 -25.166704
5.799000 50.338373 23.483708 7.482955 -25.170445
5.800000 50.345856 23.458534 7.482581 -25.174187
5.801000 50.353338 23.433356 7.482207 -25.177928
5.802000 50.360820 23.408174 7.481833 -25.181669
5.803000 50.368302 23.382989 7.481459 -25.185410
5.804000 50.375783 23.357800 7.481085 -25.189151
5.805000 50.383263 23.332607 7.480711 -25.192891
5.806000 50.390744 23.307410 7.480337 -25.196632
5.807000 50.398224 23.282210 7.479963 -25.200372
5.808000 50.405703 23.257006 7.479589 -25.204112
5.809000 50.413182 23.231798 7.479215 -25.207852
5.810000 50.420661 23.206586 7.478841 -25.211591
5.811000 50.428140 23.181371 7.478467 -25.215331
5.812000 50.435618 23.156152 7.478093 -25.219070
5.813000 50.443096 23.130929 7.477719 -25.222809
5.814000 50.450573 23.105703 7.477345 -25.226548
5.815000 50.458050 23.080472 7.476971 -25.230286
5.816000 50.465526 23.055238 7.476597 -25.234025
5.817000 50.473003 23.030001 7.476224 -25.237763
